539.6,-1.9075948581626836
539.7,-1.810484072002056
539.8000000000001,-1.1900482571118123
539.9,-1.2861912795878079
540.0,-1.2851193386504343
540.1,-1.021831807477696
540.2,-0.9571461250901095
540.3000000000001,-0.5311025887607228
540.4,-0.9744050954568356
540.5,-1.026341832183495
540.6,0.10209989526041352
540.7,0.08434162814457825
540.8000000000001,0.8233014432934664
540.9,0.4110989345610259
541.0,0.8146953177429694
541.1,0.24949877252369818
541.2,0.5840021344104465
541.3000000000001,0.0955799807402628
541.4,0.2953894611025815
541.5,0.513433913750019
541.6,0.8431347060452113
541.7,0.5429403433932423
541.8000000000001,0.42358866221039526
541.9,0.18825670385554572
542.0,0.38480885359770156
542.1,0.1383003245464234
542.2,0.29040024701474987
542.3000000000001,0.3444687204706991
542.4,0.8511292068270724
542.5,0.3621205602563031
542.6,-0.416632780896483
542.7,-0.1365356132270749
542.8000000000001,0.007050481421916402
542.9,-0.4485247002692668
543.0,-0.8194438400699682
543.1,-0.3467597871763811
543.2,-0.7681985744122524
543.3000000000001,-0.819043713154249
543.4,-1.1098750192777254
543.5,-1.1566178723786487
543.6,-1.1143333417744488
543.7,-0.8984723797521298
543.8000000000001,-0.6317071877368153
543.9,-1.1217624401821278
544.0,-1.254388007553656
544.1,-0.89453776610149
544.2,-0.45597350642310613
544.3000000000001,-0.7855261737116384
544.4,0.15623186609747075
544.5,-0.14036523269602938
544.6,-0.3569453427389282
544.7,-0.6493309533708111
544.8000000000001,-0.24974788151636568
544.9,0.07583902581959973
545.0,0.19444587041736022
545.1,0.2245174462674922
545.2,-0.488110030252373
545.3000000000001,-0.25753869831845566
545.4,-0.8347391260999297
545.5,-0.7196314379523437
545.6,-0.3869588042889123
545.7,0.06423131028051632
545.8000000000001,-0.17012321974605044
545.9,0.29680913536907993
546.0,0.5564413222327113
546.1,-0.3406206286160226
546.2,-0.06559953084497627
546.3000000000001,0.34466686506462446
546.4,0.48866409039691844
546.5,0.1926649727994921
546.6,0.32981837564652194
546.7,0.27556125552380173
546.8000000000001,0.5668180093807387
546.9,-0.0682740942555572
547.0,0.2262743887636971
547.1,-0.3190013834392051
547.2,-0.59807377798173
547.3000000000001,-0.6494850089568079
547.4,-0.06603447883242652
547.5,-0.7852647398547963
547.6,-1.402205240301917
547.7,-1.2682817484102482
547.8000000000001,-1.3759524605651567
547.9,-0.5466791233675153
548.0,-1.1312163137254303
548.1,-1.233133117244748
548.2,-1.0918078967240497
548.3000000000001,-1.0442094994282014
548.4,-1.190897839776996
548.5,-0.5493083888278507
548.6,-0.25620735321162785
548.7,-0.9289313444429788
548.8000000000001,-1.2068983464908853
548.9,-1.9694051866538536
549.0,-1.5294150925645658
549.1,-2.163169755670676
549.2,-2.492595008769879
549.3000000000001,-2.0317487565230707
549.4,-1.8185636636077873
549.5,-0.9668495574143864
549.6,-1.3664338821896944
549.7,-1.0625609408199865
549.8000000000001,-1.2057768199704906
549.9,-0.6770437003643077
550.0,-1.3456037424133713
550.1,-1.3911891924884743
550.2,-0.9077813074687158
550.3000000000001,-0.4370633328532138
550.4,0.0640365675297167
550.5,-0.2563263950624895
550.6,-0.09243177646853185
550.7,-0.6492928167665126
550.8000000000001,-0.17402706566175757
550.9,-0.4287138947753078
551.0,0.06021691608633023
551.1,0.34249485873337276
551.2,0.5064528466012163
551.3000000000001,0.07981293953249163
551.4,0.2527008835546502
551.5,0.2729824801406902
551.6,0.90823046795643
551.7,0.5226435723863081
551.8000000000001,1.1137343652709986
551.9,1.2895734962746526
552.0,1.5745723511909238
552.1,1.3951796228733873
552.2,0.28230405622959365
552.3000000000001,-0.05121885739349619
552.4,-0.9398165278664203
552.5,-0.36889243651528114
552.6,-0.32103565297005365
552.7,-0.5724292284692793
552.8000000000001,-0.2329096461177833
552.9,-1.0192706307246089
553.0,-1.1008900372710981
553.1,-0.6144747773131278
553.2,-0.5147000726672869
553.3000000000001,-1.6022256528511107
553.4,-1.618899986615613
553.5,-1.662046989510569
553.6,-1.8069878132428887
553.7,-2.077607193507151
553.8000000000001,-2.0897290583810006
553.9,-1.9355938006262394
554.0,-1.8266591278228692
554.1,-2.47690371144661
554.2,-1.7688395413860867
554.3000000000001,-1.3257971985576007
554.4,-1.3080319544612449
554.5,-1.1190827876921257
554.6,-1.0704148675362986
554.7,-1.1837725353279427
554.8000000000001,-0.8035614236756587
554.9,-0.5190761941651653
555.0,-0.6838999448530594
555.1,-1.0175878765003306
555.2,-0.08575334266981782
555.3000000000001,-0.32991862563998575
555.4,0.3159529148062282
555.5,0.41327969006682563
555.6,0.32125534821695034
555.7,0.28106957103464525
555.8000000000001,0.7309784332431497
555.9,0.3529426257076362
556.0,0.6416321645615457
556.1,1.2347129937710202
556.2,1.558251278804242
556.3000000000001,0.9408229087555229
556.4,1.1717427946342969
556.5,0.33654332331120107
556.6,1.1964110870421376
556.7,0.9588127791192299
556.8000000000001,0.5498517244941077
556.9,1.1354601915579057
557.0,0.9067691663634943
557.1,0.5312561384238418
557.2,1.0812469636993676
557.3000000000001,0.349884514080014
557.4,0.12353111643109102
557.5,0.6303829873045312
557.6,1.1602573707566668
557.7,0.4024068854733187
557.8000000000001,1.1244978848614342
557.9,0.8759543177431218
558.0,1.0244312812552865
558.1,0.337063583514427
558.2,0.9166805630487775
558.3000000000001,1.019169933598163
558.4,0.36658643393890844
558.5,0.6301890585296379
558.6,-0.16667087659631818
558.7,0.23850238692637754
558.8000000000001,0.9942618732979681
558.9,0.9695717743580614
559.0,0.6139802814218549
559.1,0.31290844916935123
559.2,0.6795992009964689
559.3000000000001,0.5616320257171366
559.4,0.7107760783956143
559.5,0.177162092455815
559.6,0.16663645430919966
559.7,0.17044314183532608
559.8000000000001,0.3547799609938157
559.9,1.7138152370825201
560.0,1.566661067038711
560.1,3.2279876961982934
560.2,3.2468013041324153
560.3000000000001,3.213632938947461
560.4,3.1418670780357916
560.5,3.5562990254769575
560.6,2.7285496318060716
560.7,2.2801484357261366
560.8000000000001,2.562746172461858
560.9,2.9764929648516025
561.0,3.4226835193480922
561.1,3.4516475095214396
561.2,3.8371083838213633
561.3000000000001,3.880930075208409
561.4,3.5385359051557073
561.5,3.452103910225623
561.6,2.654670743430076
561.7,3.0954096476727258
561.8000000000001,3.0449302560056424
561.9,2.6217988840329665
562.0,2.137543283042393
562.1,1.1253562957495151
562.2,1.588051948780415
562.3000000000001,1.2732418417777445
562.4,2.191932680008726
562.5,1.8422281885444867
562.6,1.6100316938211297
562.7,1.941040201420567
562.8000000000001,1.5753240143388958
562.9,0.8659744096790386
563.0,0.9842477368613245
563.1,1.2263551792458556
563.2,0.6633925854131644
563.3000000000001,0.9152396796894728
563.4,0.45518831688135786
563.5,1.087052000146248
563.6,0.9285226098194567
563.7,0.4966663936953625
563.8000000000001,0.09863541929646585
563.9,-0.08531255278526481
564.0,0.0950575413029197
564.1,0.05579258475781663
564.2,0.18300340800736004
564.3000000000001,-1.3714784503289243
564.4,-1.2829550269736458
564.5,-0.8398346170017654
564.6,-2.0651864117593437
564.7,-1.4284010249056793
564.8000000000001,-1.2089424950663978
564.9,-1.6825160539900472
565.0,-1.6400088717420984
565.1,-0.9908656229106696
565.2,-0.08140633743750836
565.3000000000001,0.7398830164544817
565.4,0.5181709425392093
565.5,0.1675118601649902
565.6,-0.4680848355680364
565.7,-1.1120995411523276
565.8000000000001,-1.4882500075317293
565.9,-1.3474840157919354
566.0,-1.6069718530158115
566.1,-1.0812416590239682
566.2,-1.7627950492309437
566.3000000000001,-1.392913568567074
566.4,-1.3069535961780594
566.5,-1.4238373435475187
566.6,-0.6041571962014392
566.7,-0.5505773581505008
566.8000000000001,-0.2512857205253958
566.9,-0.36492173252508087
567.0,-0.8946418644237595
567.1,-1.1851564342658403
567.2,-0.9940228412756011
567.3000000000001,-0.5569374919520012
567.4,-1.470904540009721
567.5,-1.3862168902117604
567.6,-1.0366357487529063
567.7,-0.18343907701245188
567.8000000000001,-0.4762719564141603
567.9,-0.58783741935972
568.0,-0.14818211806659853
568.1,0.46198120437099555
568.2,0.6701148396206085
568.3000000000001,0.4429869669010471
568.4,-0.05785838118604708
568.5,-0.8163047983540065
568.6,-0.26237162295857874
568.7,-0.6012105682527961
568.8000000000001,-0.7796638668975271
568.9,0.255225805860269
569.0,0.4475871142551777
569.1,0.3496115066370457
569.2,0.20845046344091842
569.3000000000001,0.029116552070109963
569.4,-0.42992599418217675
569.5,-0.25795387923270563
569.6,-0.5210534258126093
569.7,-0.5418656155911104
569.8000000000001,-0.5882232567924267
569.9,-0.1106296850519291
570.0,-0.21850949941461262
570.1,-0.9243066391822092
570.2,-0.8469503571090692
570.3000000000001,-0.5599091078107399
570.4,-0.6389776168555873
570.5,-1.6554836173359209
570.6,-1.417440086669141
570.7,-2.354634571693078
570.8000000000001,-2.059964297004271
570.9,-1.1945536152658633
571.0,-0.790979288079563
571.1,-1.843464520646579
571.2,-1.2903553403897674
571.3000000000001,-0.4146868950439009
571.4,-0.510503474330087
571.5,-1.123876397661919
571.6,-0.5241384344102396
571.7,-0.284428046125819
571.8000000000001,-0.7520614065837012
571.9,-0.3438463095387542
572.0,-0.2768989060501399
572.1,-0.2316152377388732
572.2,-0.39042335644300225
572.3000000000001,0.23265103490153283
572.4,0.6634902028698548
572.5,1.0452016196946903
572.6,0.685559212336226
572.7,0.7147652268845377
572.8000000000001,0.6437472502972695
572.9,0.5542631913688415
573.0,0.9222391413914062
573.1,0.75204741624954
573.2,0.563704656927464
573.3000000000001,0.210243530030859
573.4,-0.3320363446035352
573.5,-0.16447128040141712
573.6,-0.25386268895326675
573.7,-0.8691079091382083
573.8000000000001,-0.9451811991930616
573.9,-0.7088553788199623
574.0,-0.8881903793197775
574.1,-0.0043412171578242065
574.2,-0.1575985883517326
574.3000000000001,-0.5808212619926543
574.4,-0.8066207337119373
574.5,-1.2686918473887798
574.6,-1.2063294589396307
574.7,-0.061913986802559995
574.8000000000001,-0.4883077091694364
574.9,-0.037842956656063687
575.0,0.08094836379650064
575.1,-0.28801167731686383
575.2,0.6795340358615214
575.3000000000001,0.7989453875011557
575.4,0.5220238185595454
575.5,0.01960970034292714
575.6,0.04993589757412375
575.7,0.27716159590429074
575.8000000000001,0.2855300167670558
575.9,-0.15427200213470477
576.0,-0.0443936282573978
576.1,-0.44163143869135424
576.2,-0.5110587153790209
576.3000000000001,0.07563081075216488
576.4,0.10614628927843257
576.5,-0.5923478805743605
576.6,-1.2292013450772423
576.7,-0.5836982343040008
576.8000000000001,-0.11577277302901934
576.9,-1.1017635321693395
577.0,-1.8361706299959009
577.1,-1.803331113599801
577.2,-2.1983539229245386
577.3000000000001,-1.4187680625194834
577.4,-0.6935638931766066
577.5,-0.3491427441977405
577.6,-0.8494315389345546
577.7,-0.8828508918754855
577.8000000000001,-0.6720655363635526
577.9,-0.6294104885896051
578.0,-0.08242609961565889
578.1,0.306492340902139
578.2,-0.024030531058901072
578.3000000000001,-0.5358647507655333
578.4,-0.3950213612732371
578.5,-0.49720195627109587
578.6,0.30676805811759833
578.7,-0.11055207064612926
578.8000000000001,-0.15811293682279584
578.9,0.08015749733869987
579.0,0.1362864678049791
579.1,-0.03210376503042492
579.2,0.760381896736936
579.3000000000001,1.0972167071401824
579.4,1.3168559633403347
579.5,1.3603136567052023
579.6,1.5509986799546076
579.7,1.6140712621044297
579.8000000000001,1.0727530515856243
579.9,0.5719942940597609
580.0,0.9419187882143985
580.1,1.1046680608293062
580.2,0.8701815798423881
580.3000000000001,0.7926100259177143
580.4,0.2512379037603239
580.5,0.14347036784976963
580.6,1.0538415828061694
580.7,0.618814098260372
580.8000000000001,0.8166034220239373
580.9,0.6957462613477076
581.0,0.8929738280281214
581.1,0.7940616217869979
581.2,0.411889511356875
581.3000000000001,0.9956829099625186
581.4,0.3116666019665467
581.5,-0.47071917247491285
581.6,-0.4346129080955426
581.7,-0.6895866171400482
581.8000000000001,-0.6052062846933874
581.9,-0.7996075029350137
582.0,-1.4795748519909582
582.1,-0.6970842543816862
582.2,-1.005433818624985
582.3000000000001,-0.8631634568838724
582.4,-1.0100763772191674
582.5,-1.003507084415998
582.6,-1.086620529019389
582.7,-1.6586244175908782
582.8000000000001,-1.5132186170369786
582.9,-0.8415194163031527
583.0,-0.36934881158147037
583.1,-0.4662712008594475
583.2,-0.16749687855328865
583.3000000000001,0.23814175434247686
583.4,0.6560614893337426
583.5,0.37474258900748875
583.6,0.38911062721926953
583.7,0.3867029107690794
583.8000000000001,-0.05649625648274709
583.9,0.22778649309986543
584.0,-0.39507674799626447
584.1,-0.09955208986335029
584.2,-0.5217393335556956
584.3000000000001,-0.17844259250068045
584.4,0.053041967236156895
584.5,0.38476209262183003
584.6,-0.11409475515419315
584.7,0.034733060047552944
584.8000000000001,0.38913209825241707
584.9,0.23493869910666465
585.0,-0.32616935201634
585.1,-0.779507057962979
585.2,-0.7204516834481932
585.3000000000001,-0.15440625462249258
585.4,0.3871713732395663
585.5,-0.6178920540037044
585.6,-0.9924001331234179
585.7,-1.2782036501334035
585.8000000000001,-1.2752186819114912
585.9,-1.3070732896562922
586.0,-0.32304112251678496
586.1,0.23781597579573377
586.2,0.08707234684103438
586.3000000000001,1.1394678163200205
586.4,0.9944321870705657
586.5,1.1899823197234929
586.6,1.1848298801256254
586.7,1.4246751389423045
586.8000000000001,1.0512075938081153
586.9,0.5749529302035938
587.0,0.7543005084348441
587.1,0.26216097291379814
587.2,-0.03849250314510938
587.3000000000001,-1.0235012216812263
587.4,-0.6723989912910915
587.5,-0.5589893121414993
587.6,-0.09661923716859377
587.7,-0.29069624079141615
587.8000000000001,-0.1650388630883737
587.9,-0.13439144339746145
588.0,0.2416698189442656
588.1,0.015554242558050296
588.2,0.2151874886327751
588.3000000000001,0.532161669627646
588.4,0.40216583975809617
588.5,-0.0331390243941046
588.6,-0.3183238681091157
588.7,0.5623654534196438
588.8000000000001,0.7927392390166416
588.9,0.455995117236292
589.0,-0.4155827076222694
589.1,-0.021378270660984744
589.2,-0.4802624975926452
589.3000000000001,-0.5446047493891517
589.4,-0.3453027217790122
589.5,-0.3315732329318437
589.6,-0.07393897335939137
589.7,0.0670741879749835
589.8000000000001,-0.0735275494984641
589.9,-0.3141161150971068
590.0,-0.4766521421815204
590.1,-0.030252681275058757
590.2,0.7883006830211584
590.3000000000001,1.366986181788885
590.4,0.9474118389091891
590.5,0.13589749980367494
590.6,-0.2661888165337352
590.7,-0.8708874795295035
590.8000000000001,-1.4686079071819798
590.9,-1.9303853257853711
591.0,-2.284568287867002
591.1,-1.1755627208097508
591.2,-0.6284215758510487
591.3000000000001,-0.8010764679175661
591.4,-1.0867965464619012
591.5,-0.5047190834865101
591.6,-0.7492590101994059
591.7,-0.6564402668194562
591.8000000000001,-0.7551802918729282
591.9,-1.3326115378614452
592.0,-0.565862321769077
592.1,-0.3556478254355394
592.2,-1.0853227935969192
592.3000000000001,-0.3633529424108972
592.4,0.025295257296403584
592.5,-1.5913663052304727
592.6,-0.9417442038129336
592.7,-1.1488982162731698
592.8000000000001,-1.0274107227454046
592.9,-1.1817140362592369
593.0,-1.653696445758531
593.1,-1.85825678499403
593.2,-0.7319597514339592
593.3000000000001,-0.425021666215895
593.4,-0.2514647410911357
593.5,-1.2725556953157822
593.6,-1.9508157590099682
593.7,-2.089350577037277
593.8000000000001,-2.000504109762015
593.9,-1.4036372274203368
594.0,-1.6010778326852806
594.1,-0.6006987222197259
594.2,0.05970641657267961
594.3000000000001,-0.015260643840688148
594.4,0.24871271114890148
594.5,-0.25366247591123847
594.6,-0.42563802828603703
594.7,-0.3791039352488535
594.8000000000001,-0.4039243190258028
594.9,-0.43732516829458956
595.0,-0.6367836157771665
595.1,-0.6147537120234289
595.2,-1.003832461012082
595.3000000000001,-1.080912237705513
595.4,-1.6367727802542205
595.5,-1.8387493096249299
595.6,-1.6008340490596749
595.7,-1.6170952003802348
595.8000000000001,-1.7779417524564187
595.9,-1.515084204513967
596.0,-1.2425799595497542
596.1,-1.2617404608472944
596.2,-1.156029195863161
596.3000000000001,-1.095643754144377
596.4,-1.47134315719211
596.5,-0.6230529891472204
596.6,-0.43862006675596527
596.7,-0.3533525374191934
596.8000000000001,-0.8761988725265802
596.9,-1.490302506346172
597.0,-1.6548786010728211
597.1,-1.1028021088929267
597.2,-0.6231647746262919
597.3000000000001,-0.33148556423311515
597.4,-0.5773358959242477
597.5,-0.6973070455167787
597.6,-0.4106044203465611
597.7,-0.13375499380706476
597.8000000000001,0.6608748454644972
597.9,-0.8027710181884193
598.0,-0.6198058725767879
598.1,-0.18223214113016756
598.2,-0.08917601897292571
598.3000000000001,-0.7463432899924767
598.4,-0.8166243561295663
598.5,-0.6869889168986264
598.6,-0.8741606216447823
598.7,-0.37552513609607846
598.8000000000001,0.196151389516379
598.9,0.43457475971778176
599.0,0.00013559237311244754
599.1,-0.507081528493825
599.2,-0.8350011600703748
599.3000000000001,-1.331296134611948
599.4,-1.1876147792937402
599.5,-1.4916063650187241
599.6,-1.2375257785636646
599.7,-1.6168162656001734
599.8000000000001,-1.0150120657878796
599.9,-1.1233260838620904
600.0,-1.1744469309922987
600.1,-1.179003425533525
600.2,-1.3269324141402385
600.3000000000001,-0.9564789142664227
600.4,-0.39425135092876173
600.5,-0.6684097224842057
600.6,-0.517142289724446
600.7,0.27840081800583605
600.8000000000001,0.980065596601954
600.9,0.901612349656397
601.0,1.2016142673742163
601.1,0.9585463216890642
601.2,0.5482761175896897
601.3000000000001,-0.2073304116171074
601.4,-0.9173644905871454
601.5,-0.36067650267885304
601.6,-0.5245394576878377
601.7,-0.12818912020959916
601.8000000000001,0.167271302049795
601.9,0.5222338475796449
602.0,0.05573489120606001
602.1,0.8076808524278511
602.2,-0.09442743395463715
602.3000000000001,0.0029979668497529255
602.4,0.7829360086867023
602.5,1.2053940184782768
602.6,1.9991413426147382
602.7,1.9447150964560638
602.8000000000001,1.2154948211596728
602.9,0.7681703159714572
603.0,0.8337636268621016
603.1,0.7420204274668929
603.2,0.5469673044790644
603.3000000000001,1.0577224200949655
603.4,0.9351973456476923
603.5,0.47775065577954734
603.6,-0.08490297143621373
603.7,-0.9103726086103181
603.8000000000001,-0.7890721183446662
603.9,-1.2512090239198463
604.0,-1.1117011076497
604.1,-0.9582746313892087
604.2,-0.7795118595359959
604.3000000000001,-1.4665350123555747
604.4,-1.7963594594083792
604.5,-2.270341317105678
604.6,-2.210121167426412
604.7,-1.5193155826044982
604.8000000000001,-1.2202247197261138
604.9,-0.8955781737423338
605.0,-1.2135224875409634
605.1,-1.226980453926834
605.2,-1.1995577943279447
605.3000000000001,-1.794956743343016
605.4,-1.8292627087299662
605.5,-1.5456207213388555
605.6,-1.5636535230449466
605.7,-0.9132900328745754
605.8000000000001,-1.235409779068295
605.9,-1.1683289091996178
606.0,-1.1256156423099914
606.1,0.20386283584926934
606.2,0.7303436105453749
606.3000000000001,-0.08553640482029878
606.4,0.16369671375933842
606.5,0.8737710960029501
606.6,1.303251022163745
606.7,0.7449836884244885
606.8000000000001,0.41538832788389235
606.9,0.18791465571844138
607.0,-0.923482599428807
607.1,-1.2897585848376396
607.2,-1.5066072500178114
607.3000000000001,-1.40750944888932
607.4,-1.432185550226813
607.5,-1.363849896345608
607.6,-0.8796872998003574
607.7,-0.03313738421892087
607.8000000000001,0.5760106914913309
607.9,0.6157550080333161
608.0,0.5314368497798421
608.1,0.31933240475133207
608.2,0.2517660640694328
608.3000000000001,0.42041359477927365
608.4,0.5455562813024569
608.5,0.5410520557092671
608.6,-0.03549609382894192
608.7,1.3222189750714877
608.8000000000001,0.48722273156278906
608.9,0.6709927909272051
609.0,0.27245249769511537
609.1,0.17750764195558097
609.2,0.1418680868048683
609.3000000000001,0.31578420457684214
609.4,0.29432399886326144
609.5,-0.2970665338159814
609.6,0.7556728455391148
609.7,0.7341238738753444
609.8000000000001,0.674279344066176
609.9,0.19837568301544906
610.0,-0.6583500684211228
610.1,0.21997374053128027
610.2,0.2586746254945564
610.3000000000001,0.24382811652551234
610.4,-0.10736081883024884
610.5,-0.08683724390560976
610.6,-0.5564811076943066
610.7,-0.024939132052366197
610.8000000000001,0.14535748880701202
610.9,-0.7162226362652717
611.0,-0.15590819784705612
611.1,0.14741625545007486
611.2,0.27367342304270087
611.3000000000001,0.22617656479956522
611.4,0.5413008143555522
611.5,0.41098873032353633
611.6,1.1873253680375704
611.7,0.5747684175905033
611.8000000000001,0.37580399283519444
611.9,0.4034770214556651
612.0,0.09642439130280489
612.1,-0.06006021306133802
612.2,-0.8137308960986512
612.3000000000001,-1.2372107861491288
612.4,-1.8309885907452585
612.5,-1.0805698910347772
612.6,-1.1308308747904887
612.7,-1.0502640047467517
612.8000000000001,-0.7464950918063923
612.9,-0.8170293513348953
613.0,-0.24059433515820428
613.1,-0.7132050933055347
613.2,-0.6856696688182056
613.3000000000001,-0.5902713687493287
613.4,-0.031237848658574152
613.5,-0.8607387797638498
613.6,-0.8255146166078532
613.7,-1.038826829733426
613.8000000000001,-0.3286584749029352
613.9,-0.5392462784146106
614.0,-0.8687446359168678
614.1,-0.9941190633982347
614.2,-1.1315467675742663
614.3000000000001,-0.3194468354724671
614.4000000000001,0.012690757616832637
614.5,-0.2066143329765448
614.6,-1.053420509939693
614.7,-1.6396184272989864
614.8000000000001,-1.8946142084792044
614.9000000000001,-1.0745783259030603
615.0,-1.073342322086999
615.1,-1.2841438626340833
615.2,-1.6213196694492735
615.3000000000001,-1.8936224196455262
615.4000000000001,-2.202178575362408
615.5,-2.229769693910271
615.6,-2.2038983068736453
615.7,-1.0801783404942165
615.8000000000001,-0.8705009492719173
615.9000000000001,-0.9119673368150065
616.0,-1.1930250037813268
616.1,-0.6993161220803779
616.2,-0.14627326172227934
616.3000000000001,-0.6223738193224685
616.4000000000001,-0.663364012613461
616.5,-0.6499589528075371
616.6,-0.9718824593952067
616.7,-0.2009215136092164
616.8000000000001,-0.8139725390762775
616.9000000000001,-0.20381363709169686
617.0,-0.3481382136490012
617.1,-0.12795093794732254
617.2,-0.32024836839875337
617.3000000000001,-0.3071283490997435
617.4000000000001,-1.511467619699736
617.5,-0.5476003366360949
617.6,-0.9651545429296534
617.7,-0.7302760248470916
617.8000000000001,-0.7910742285980334
617.9000000000001,-1.6309896235557266
618.0,-0.9213862927780953
618.1,-1.643189556104828
618.2,-1.2086775969787928
618.3000000000001,-1.1797100623273384
618.4000000000001,-1.027427736891965
618.5,-0.32365352124984026
618.6,0.12822252585976684
618.7,0.3323455437521849
618.8000000000001,0.7260319978619004
618.9000000000001,1.106795744532002
619.0,0.7878694920000383
619.1,0.23927529560643196
619.2,0.6552667238397689
619.3000000000001,0.8927960564372858
619.4000000000001,0.7374209461596881
619.5,0.01924419405147082
619.6,-0.8321925336401891
619.7,-0.35959639139024224
619.8000000000001,0.18816791977953506
619.9000000000001,0.4018469582325078
620.0,1.077449900629564
620.1,0.4645893924115979
620.2,0.5661485978851888
620.3000000000001,0.9842610541184182
620.4000000000001,1.6785888982572192
620.5,1.3169288905796301
620.6,1.3219893739611448
620.7,0.7783655449814345
620.8000000000001,0.5762807326774182
620.9000000000001,0.7227505576272157
621.0,0.11671452505069657
621.1,0.5179784245816474
621.2,0.20878813338314145
621.3000000000001,-0.04222035521423259
621.4000000000001,-0.13830594732681925
621.5,-0.5502314093259376
621.6,0.20181916388460286
621.7,0.7486491093134244
621.8000000000001,0.8289717902297009
621.9000000000001,0.8393783932874218
622.0,0.4794603621333274
622.1,0.5307711306524352
622.2,0.2374623802044488
622.3000000000001,0.5248655486822915
622.4000000000001,1.1434337735190763
622.5,0.8014772494486289
622.6,0.9390231833757825
622.7,0.6675860667398835
622.8000000000001,0.389290422724566
622.9000000000001,0.4084847308491648
623.0,0.29212936653813704
623.1,-0.18592353673678885
623.2,0.04043964433032177
623.3000000000001,0.4202915282051308
623.4000000000001,0.5184940974913795
623.5,0.011398917829930133
623.6,-0.16481170458769331
623.7,-0.3510415814154488
623.8000000000001,0.3102439557826548
623.9000000000001,0.2581163791386151
624.0,-0.5084519726624679
624.1,-0.8403611908301167
624.2,-0.4502677371422181
624.3000000000001,0.40021092115838874
624.4000000000001,0.6558906231121177
624.5,1.1056839625546215
624.6,0.8490266364089266
624.7,-0.09103535135045993
624.8000000000001,-0.06395105487648467
624.9000000000001,0.3193339913201444
625.0,0.18741505167280395
625.1,-0.5438020652278802
625.2,-0.37242745425140655
625.3000000000001,0.10717926649590143
625.4000000000001,0.2226484535015368
625.5,0.7136507013285937
625.6,0.6201734599360704
625.7,0.6525937047767385
625.8000000000001,0.7872628743937558
625.9000000000001,0.7507398037451705
626.0,1.6811847613757815
626.1,1.3553373154308825
626.2,1.027473369573067
626.3000000000001,0.9982512424554462
626.4000000000001,0.4898218250743757
626.5,0.6997120345788557
626.6,0.6792641092489825
626.7,0.9857163993621493
626.8000000000001,1.8762817477420577
626.9000000000001,2.196421980715768
627.0,2.64229737964229
627.1,2.4585332853152146
627.2,1.9728088253035034
627.3000000000001,1.6339438298190525
627.4000000000001,1.2076649622114277
627.5,1.0971691681967723
627.6,1.0908530397716154
627.7,1.0539142083704536
627.8000000000001,0.9246889572586764
627.9000000000001,1.2015993063855146
628.0,0.6897520309139069
628.1,0.9796261288213863
628.2,0.9372417226390716
628.3000000000001,0.7352023837767021
628.4000000000001,0.7253088690371762
628.5,0.7834728571790586
628.6,0.552750093019128
628.7,0.5014779853921612
628.8000000000001,0.08991315806804251
628.9000000000001,0.49289808459817575
629.0,0.677411502472282
629.1,0.4053519703806019
629.2,0.18689366835870094
629.3000000000001,0.34706663103810775
629.4000000000001,0.2167752671321025
629.5,0.764543894851055
629.6,1.2728793779631158
629.7,0.8748307729565126
629.8000000000001,0.2704006285849716
629.9000000000001,0.2837651156825421
630.0,0.5079125259279855
630.1,0.8522700657210868
630.2,1.2134133386927832
630.3000000000001,1.0898119740216354
630.4000000000001,0.7926364971065004
630.5,0.2144482458445508
630.6,0.26080344153727236
630.7,-0.4494632357843126
630.8000000000001,-0.23813304238244182
630.9000000000001,0.038723009883940174
631.0,-0.26517166276893533
631.1,0.48493406409239964
631.2,0.5967662138300132
631.3000000000001,0.14276753448105944
631.4000000000001,0.007523649312512898
631.5,-1.0076351554260943
631.6,-0.3212937455240664
631.7,-0.7885959266365914
631.8000000000001,-1.2739338076094016
631.9000000000001,-0.30513934042410573
632.0,-0.3783554372771927
632.1,0.18783005485000714
632.2,-0.024518181733527655
632.3000000000001,-0.2342140751348734
632.4000000000001,0.5984291734904227
632.5,0.47478771086089566
632.6,0.5035208703019335
632.7,0.28167857322681245
632.8000000000001,0.48390577361914977
632.9000000000001,0.1452072039227536
633.0,1.4343449091105265
633.1,0.8942351014848462
633.2,1.3626427815318984
633.3000000000001,1.254373230153643
633.4000000000001,0.5236381005804144
633.5,1.2490484007134182
633.6,1.8725109054795352
633.7,1.9825240517364537
633.8000000000001,1.2969494079390707
633.9000000000001,1.1216996841672853
634.0,1.3849180901480576
634.1,0.8039469251496598
634.2,1.3657579713114587
634.3000000000001,1.1405058485088242
634.4000000000001,1.4445899794175825
634.5,1.3307817356044433
634.6,1.6738138168158707
634.7,0.7735904230993437
634.8000000000001,0.7697576535385161
634.9000000000001,0.6060490467163391
635.0,-0.28315581424421643
635.1,-0.300788023074033
635.2,0.7402376076261741
635.3000000000001,0.5029284585584727
635.4000000000001,0.8140120991866151
635.5,0.3184615483035612
635.6,-0.19873149624558217
635.7,-0.5306832599316431
635.8000000000001,-0.5650483062054148
635.9000000000001,-0.6004180054740229
636.0,-0.21296751267706787
636.1,0.08904988798565944
636.2,-0.08160130035906596
636.3000000000001,-0.6923532634136165
636.4000000000001,-0.4086370964441717
636.5,-0.7462224655301324
636.6,-0.790057799035024
636.7,-0.7718907336820544
